epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
1268,1.0440083233018715,0.6209567462404569,0.5636216172327598,1.358202659835418,1.2180803368488948,0.6269784405206641,1.0529624180247386,0.6774526623388132,22.86797559261322
1269,1.2535455698768299,0.7789308136949936,0.601398962084204,1.1362376051644485,1.050223493327697,0.6625188508381447,0.738499891012907,1.0671884641051292,34.651381562153496
1270,0.9191754199564457,0.862914161135753,1.111279571428895,0.8383945655077696,0.9231493559976419,0.9317894478638967,0.8856976584841808,1.2265341182549794,37.27624128262202
1271,1.0202754866331816,0.9509357151885828,0.8482364440957705,0.9505310182382042,1.438178348665436,1.4572234402100246,1.185352334131797,0.9695951814452807,40.624305148919426
1272,1.4492179304361343,1.5246474618713062,1.1361483323077362,1.3269226203362148,0.7727147042751312,1.2103170864284039,2.174022674560547,1.0217760584006708,49.54256538550059
1273,1.602232240140438,0.7947225961834192,1.322512835264206,1.2608053847604122,0.8539181451002756,1.4918580763041973,1.1780056680242221,1.1058486768354971,37.66908427079519
1274,1.4900334812700748,1.8695421367883682,1.212687832613786,1.5913050894935925,1.3730531794329484,1.3532644224663575,0.888526218632857,0.7546919571856657,23.74409978588422
1275,0.7441354872037967,1.3282715044915676,0.9574037293593088,0.6921080462634563,0.8901104827721914,1.029214760909478,0.6904446495076021,0.9756223199268182,27.210421125094097
1276,0.8436329861481985,0.8371208210786184,0.6027189437299967,1.0485777767995994,0.7821917937447628,1.451125053068002,1.0182208806897204,0.948117752869924,24.68831126888593
1277,0.8145509691288074,1.0946164311996351,0.9568636218706766,0.8599986030409733,0.6318579452733198,0.8336145803332329,0.6176171886424223,1.0610483487447102,34.51579443613688
1278,1.034821333984534,0.7325600571930408,0.564740713685751,0.8687730257709821,0.56855184212327,0.9547176075478395,0.8541468406716982,0.8132327565302452,30.635383774836857
1279,0.624693171431621,0.8698587827384472,0.7161735203117132,0.7165816087896625,1.3709348601599534,1.0467494763433933,1.4177450525263946,1.1417291549344857,21.42531677087148
1280,1.6372079650561016,1.0742776629825432,1.5681707163651784,1.563618638863166,1.3056061590711276,1.1960592207809289,0.9121092073619366,0.8825405389070511,22.60451019803683
1281,0.57286270459493,0.5424425130089124,0.6079400852322578,0.9736059941351414,1.0889199177424114,1.215219280992945,0.47603650608410436,0.5003797573347887,27.414484043916065
1282,0.9160914619763693,1.1200873230894406,0.7767492743829886,1.4857631549239159,1.1796807882686455,1.172905909518401,0.8274496632317702,0.7894111586113771,30.494821687539417
1283,0.9725895101825396,0.9870492536574602,1.2243808036049206,0.7375078055386742,0.7331806399549047,1.3849732857197523,0.7680489554380378,1.2185765653848648,30.747999012470245
1284,0.9941467766960462,1.0577476918697357,1.0849161129444838,1.5346446416030328,1.2031890898942947,1.1823245584964752,0.8898604053538293,1.0487967257698376,27.314185520013172
1285,1.022008460946381,1.2547784969210625,1.064591517051061,1.3667106373856466,0.7468021462361017,0.7186889039973418,1.096507045129935,0.9642994754637281,32.83217316865921
1286,1.3700062651187181,0.6815282559643189,0.7380192286024491,0.7949351870144407,0.8553318977355957,1.0492064797629912,0.6425455687567592,0.9233799576759338,26.767334461212158
1287,0.9328369619324803,1.9986558671419818,0.8269477399686972,0.5597813591981927,0.5099680721759796,0.8417152031324804,0.3939253358791272,0.5884203780442476,28.35144331554572
1288,0.7601024626443783,0.885625932055215,0.7315403039877614,0.8165066844473282,0.9886154718697071,1.1152470335364342,0.8023158044864734,1.5690491267790396,25.801333794991177
1289,1.186186828960975,0.9631723957136273,0.7572139191130797,0.5560589029143254,1.1872733732064564,1.5369289914766948,1.282700448607405,1.2741933229068916,24.79168689250946
1290,0.9297806223233541,0.9514945906897386,0.9269343626995882,1.0337705326577027,0.8749251458793879,1.97459081808726,1.1625568109254043,0.7151712592070302,22.826630632082622
1291,1.1118308808654547,1.0558813239137332,0.6019010835637649,0.7364412328849236,0.8448218119641145,0.5852299407124519,1.0195214711129665,1.123579296283424,23.476189692815144
1292,0.7185909487307072,1.056449569761753,1.0340345576405525,0.9281223230063915,0.7788036242127419,1.06233673201253,0.6933142251024643,0.6620850016673406,25.76243108510971
1293,0.7442025306324164,1.1020179043213527,0.6712050872544447,0.9014634341001511,1.1641886855165164,0.9940956893066565,0.9322817642241716,1.02347086618344,25.18378295501073
1294,1.2131882345614333,0.7610093727707863,1.1689037668208282,1.30840132261316,0.9004119982322057,0.7624836713075638,0.8657305513819059,0.9627199775228897,28.00833652416865
1295,1.0343161212901275,1.2848031384249528,1.2249855734407902,1.2731672811011474,1.2490188889205456,1.6420088050266106,0.8564861292640368,0.6476670464811226,22.319005916515987
1296,0.7169883771954725,0.5785815225293239,0.7003593432406584,0.9909366245071093,0.7836812869645655,0.4313768732051055,0.4821534330646197,0.7752200489242872,28.77658021946748
1297,1.3533827445159357,1.074692776426673,1.0209245823789388,0.818398317322135,0.6251162073264519,0.5490236878395081,0.6385585584988197,0.5414622935156027,32.84570093949636
1298,0.7680927496403456,1.0671263309195638,1.2322097308933735,1.199409754325946,1.1472785311440628,0.9418287848432859,0.8052098438881027,1.203530341386795,31.772535463174183
1299,0.7120621502399445,1.1493713681896527,0.9994265325367451,0.8548631072044373,0.7222687198470036,1.4034622069448233,1.0527659331758816,1.0905644937107961,24.64539434512456
1300,1.5726437071959178,1.4615325738365452,1.5868307426571846,1.1927796838184197,0.7362499088048935,0.6941060574414829,0.9030025489628315,1.0783746470697224,26.904834349950153
1301,1.0686634021500747,0.6872479685892662,0.9791130982339382,0.8222726980845133,0.9055699271460375,1.1805436555296183,0.6659165437643727,0.7237512546901902,29.35803623000781
1302,0.31209568632766604,0.4710666922231515,0.5600546604643265,1.4884272835527856,0.9443228719756007,1.2324449668327968,0.7352102603763342,0.9408083135883013,22.753124872843426
1303,1.208244106421868,0.9220657820502917,0.5899433437734842,1.2765064934889476,0.6246977290138602,0.8535495183120171,0.43451746134087443,0.7438310710713267,27.265002985795338
1304,0.4706131825223565,0.7802769411355257,0.8491985459501544,1.0212329973777134,0.6306087685128053,0.9127700297782818,0.6434191589554151,0.9660980527599653,29.174776973823707
1305,1.0049717550476391,1.0640771873295307,1.3457883298397064,1.4310978713134925,1.530030533671379,1.253021314740181,2.0811158219973245,1.063165321946144,22.305528610944748
1306,2.788103866080443,1.7459635163346927,1.2486864204208057,1.42587536200881,0.8917262610048056,1.2327179520701368,0.6271359358603755,1.126696513344844,26.162267744541168
1307,1.1315610725432634,1.1529423718651135,0.9391197996834914,1.1484942430009444,0.8577175224199891,0.8646778439482053,1.2700508547325928,0.9009393379092216,28.245102047920227
1308,0.9495747995873293,1.5608103532964985,1.4545056683321793,1.3685044273734093,1.0200117255250614,1.4946492525438468,0.72096594547232,0.7309662712117037,22.72150059044361
1309,0.9147301564613978,0.8654884342104197,0.6879986642549435,1.428661435842514,1.0514171458780766,1.1193739759425323,0.9219490728961924,1.0917104948312044,26.20221698284149
1310,1.181283896168073,0.936577225724856,0.9687057000895342,0.9815044850111008,0.8996234008421501,1.7649773905674617,1.6780983035763104,0.7943573504065474,25.99641263484955
1311,0.5819417225817839,0.905001367131869,0.8510918797304233,1.322724803040425,0.7348002071181933,0.4786214455962181,0.5634745030353466,0.6723936746517817,28.539001901944477
1312,1.1271005308177944,0.9347418094209085,0.8902086348583301,2.2991465032100677,0.6337312671045462,1.6640026085078716,0.9019553338487943,0.9719283133745193,23.192335133751232
1313,0.3940970239539941,0.6741054803133011,0.9776632537444433,0.9788007587194443,0.4493232810248931,1.009022284920017,0.6204157105336586,0.55394446849823,26.471963455279667
1314,0.6585913809637228,0.5686322233329216,0.6935749913876256,0.7967737602690855,0.7757461617390314,1.0545546561479568,0.4539173264056444,0.7898811629662911,26.219305235892534
1315,1.1645614461352427,0.6216378721098105,1.0694155454014738,1.056813230117162,0.8352766664077839,0.7233821277817091,0.9806695021688938,1.1633712577944,26.65139788389206
1316,0.662374111978958,0.6600757368529836,0.5630483279625574,0.6251746816560626,0.7030669519056877,0.7748482264578342,0.9314518316338459,0.7830836627011498,27.63599459330241
1317,0.7159727613131205,0.8733602364857992,0.6583079534272352,1.2325588321934144,1.4261086632808049,1.3075580100218456,0.5674761931101481,0.5864025757958492,32.276544670263924
1318,1.0730510018765926,0.9415642547731599,0.7744101335604986,0.8315555521597465,1.158916182971249,1.216992908467849,0.6547688034673532,0.9218232296407223,27.892382939656574
1319,0.6413499700526396,1.0296553273995717,0.5077001707007488,1.38200705513979,1.3304279800504446,0.940937968591849,1.4536463792125385,0.8034809877475103,23.081705043713253
1320,1.2994407353301842,0.9755137624839941,0.9178931725521883,1.0290032265086968,1.18999894708395,1.4960931614041328,1.5759181926647823,0.8460126630961895,22.641834755738575
1321,1.013499677181244,0.8700484291960796,0.8766003878166279,1.4453326656948775,1.220614983389775,0.8414478364090124,0.6108146805005769,0.6465882072225213,29.337792724370956
1322,1.037727562089761,1.1388980063299339,0.7048787573973337,0.9767124196514487,1.0839895491177838,0.8614981298645338,0.7631381222357353,0.7103346871833006,26.52229529619217
1323,1.1184113460282485,0.6892093860854706,0.44773814144233864,1.0127934645861387,0.929451567431291,0.8351682648062706,1.4098591580986977,0.4226204964021842,28.245017339785893
1324,1.0493749553958576,0.985433449347814,1.124433223158121,0.6055868891223023,0.6876209674713513,0.6552109867334366,0.3594728969037533,0.3767617782577872,32.27959553400675
1325,0.7675440882643064,1.1008152452607949,0.600113034248352,1.5540593899786472,0.8412487531701723,1.5194543122003477,0.5968093521272143,0.9656939680377642,21.70663254459699
1326,0.9365821542839209,0.8104132637381554,0.6915898411534727,1.254913719991843,0.591010358184576,1.3358524090920885,0.8125966091950735,0.8591924166927735,24.10767325758934
1327,0.6263306122273207,0.7431599528839191,0.650728452950716,0.464848851164182,0.4646428956960638,0.47711822018027306,0.6624069369087616,0.7563706720247865,31.525283803542454
1328,0.7285046701629957,0.5707866412897905,1.0698371254839003,1.0232134778052568,0.7727517088254293,1.0901658854757745,1.4669975532839696,0.8376714127759138,25.55266871054967
1329,1.0743310808514555,0.994735254595677,0.9548537830511729,0.945716880261898,0.9377324124410128,1.1996754128485918,0.9179998775944114,0.95197425596416,24.825711687405903
1330,0.9626075513660908,0.6900674973924955,0.6124611791844169,0.7071532203505436,0.5542831799636284,0.8425499685108662,1.183991816515724,0.7030741808315119,25.42278667787711
1331,0.767768369987607,0.5145070987443129,0.447734747081995,0.6552465986460447,0.5129507575184107,0.9377500625948111,0.7323502563716223,0.5011047329753637,31.85229233900706
1332,1.2210944232841332,0.6271890668819348,1.114633948231737,1.3393344357609749,0.960923932492733,0.7913021833325425,0.8019543687502543,1.052678460876147,26.78326083223025
1333,0.6591035587092241,1.0558565134803455,0.6441350486129522,2.1181718055158854,0.8684330781300863,0.9418609042962393,0.7646132446825504,0.8305913905302683,23.563807288805645
1334,0.6616898613671461,0.7426768215373158,1.281882111604015,1.4398442792395751,0.8177445934464534,1.0031275215248268,1.6080897816767294,1.2421124428510666,26.952670057614643
1335,0.6468495434770981,1.1137705768148105,0.7380607056741914,0.8003237092246612,0.7843386412908634,1.0384065518155694,0.6234538325419029,1.217400172104438,31.588115443785984
1336,1.234361929508547,0.5177872323741516,1.7433846990267436,1.0778792692969243,1.3134013153612614,0.9327182273070017,1.1127455793321133,0.9164687233666579,28.02568234006564
1337,0.5962520049264034,0.8720521212865909,1.0991050861775875,1.2324589136987925,0.7646384226779143,1.5004427122573059,0.6814022727000216,0.5385024602680156,25.43041108051936
1338,0.4986504341165225,1.2881810134276748,1.0448913909494877,1.3076712423935533,0.7408300333966812,0.6316314483216653,0.8267951908831795,0.5762025360018015,26.159843226273853
1339,1.027953153476119,1.1836687978357077,1.241000138844053,0.4773091009507577,0.890076577430591,0.5535099993770322,0.5231389707575241,0.7675087625781695,27.934472600619
1340,0.5441159754991531,0.7661813103283445,0.8478405947486559,0.6080560605817785,1.29491265444085,0.7247885819524527,0.2916556193182866,0.8830846101045609,33.77252545952797
1341,0.8099679549535116,0.6821164960662524,0.9554674959120651,0.7564557793860635,0.6793474207321802,0.44621732210119563,0.727212275378406,0.32867273773687583,40.61558496952057
1342,0.6462427152631184,0.5332547969495257,0.5339159187860787,1.1910357309194903,1.125197508391769,0.8033235197265943,0.6762492815032601,0.6507809267689785,45.51047158241272
1343,0.9329316255946954,0.6546172468612591,1.449701411028703,1.5768166109919548,2.9624824319034815,2.1480039010445275,1.761026502897342,1.6693936226268609,21.391771296660107
1344,0.977879787174364,2.2316401302814484,0.9344928100084265,1.0533394416173298,0.9308387512962023,1.0656407922506332,1.010521707435449,0.7860817685723305,28.008022119601566
1345,0.8849937841296196,0.5523334766427676,0.6528201103210449,1.7011737606177728,0.7279581179221472,1.675794197867314,1.330279815942049,1.0605376456708957,29.081419014061492
1346,1.283646723876397,0.8333805526296297,1.2699206260343392,1.0932649864504735,1.0254083623488743,0.7990016210824251,0.9652806343510747,0.6361722983419895,31.872810622056324
1347,0.7470635709663233,1.1268355945746105,0.69420209278663,0.9679792299866676,0.5953527521342039,0.8360913100962838,0.7103787918264667,0.6342319964120785,38.565674076477684
1348,0.6369380907466015,1.0719772409647703,0.9359261452530822,1.4876016263539593,0.8856645363072554,1.17077661678195,1.0360599420964718,0.6449686773121357,28.365126331647236
1349,0.7926541318496069,0.8979249956707159,1.4067301874359448,1.5957420021295547,1.391643112525344,1.06423095241189,1.6233844086527824,1.201823967198531,21.13804171482722
1350,0.8487112658719221,1.1043968709806602,1.0420007730523746,0.9892398292819659,0.5641916065166394,1.1155773292606075,0.7078371563305458,0.7442821034540733,29.989808378120262
1351,0.7463477731992801,0.58266899921,1.0980272299299638,0.8850544852515062,0.6323498512307802,1.404422203078866,0.7827123235911131,0.931353693207105,22.79106969634692
1352,0.7216641617317995,0.9298905277003845,1.314872995018959,0.9836153108626604,0.9116484221691886,0.9537604742993911,0.7328497090687355,0.5735239144414663,25.15882949034373
1353,0.9025578672687212,0.9158828742802143,0.9293131995946169,1.2260280872384708,1.6031232761840026,0.7172093614935875,0.7082485637317101,0.7890412059302131,23.77064435680707
1354,1.1076281269391377,0.9581740684807301,0.7022038487096628,1.1952419908096392,1.0093773261954386,0.988412614290913,0.6838037086029848,0.825917162001133,34.69070738554001
1355,0.5773125408838192,1.029692970837156,0.7526513542979956,1.533233513434728,0.8985009004051486,1.7789660977820556,0.5668702398737272,0.9538315360744795,29.005818516016006
