epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
1340,0.3731242750460903,0.43661319138482213,0.5796859109153351,0.27898664213716984,0.5022898595780134,0.31203609084089595,0.45084688781450194,0.3662159349769354,59.18151710430781
1341,0.33691878023091704,0.3906164154759608,0.285237415228039,0.30767139606177807,0.5400639603224894,0.5245847458330294,0.22918346182753643,0.2442569563475748,66.90191743771236
1342,0.14674072179089612,0.14630015520378947,0.2804556746656696,0.1895180194017788,0.2931379258322219,0.5007074701910218,0.5262773142506679,0.2824719672401746,66.15949978431065
1343,0.5066905921945969,0.5885312060515085,0.860830632969737,0.26878689726193744,1.30002665023009,0.405431766451026,0.6529399864375591,0.3603314749004009,45.080668926239014
1344,1.1058778259903193,0.9752312274649739,0.57917705612878,0.8002373060832421,1.1181669024129708,0.8680099497238795,1.2054233402013779,1.069505816946427,24.667037804921467
1345,0.988103145112594,0.5441045612096786,0.6819956445445617,0.5090973551074663,0.6009254759798447,0.37826847843825817,0.3442538647602002,0.4087613147373001,41.83407311141491
1346,0.25633341741437715,0.22274434953578748,0.24226912095521888,0.5402925217834612,0.5774385544161001,0.33629792540644604,0.14323366650690636,0.4119456691356997,66.99203129609425
1347,0.7929399469867349,0.2871904573403299,0.5458636962187787,0.9740682821720839,0.8380588560054699,0.2676553021495541,0.5923272787282864,0.21338829770684242,46.76921230554581
1348,0.5173390029619137,5.052798750810325,0.5678595886565745,0.40096339241911966,0.3656125779574116,0.6322435686985651,1.0122196516022086,0.4840865234533946,36.06001400947571
1349,0.5645887792731324,0.6384661868214607,1.173309536029895,0.8437549111743768,0.46611735473076504,0.47144044532130164,0.5972251625110706,0.3927691128725807,47.5479382276535
1350,0.7175390428553025,0.6812050907562176,0.5980692142620683,0.23077704509099325,0.407276114448905,0.31126949066917103,0.4457157775759697,0.3465409300600489,38.1144785284996
1351,0.7147549820753435,0.5951105076819658,0.349310295501103,0.3863409092494597,0.24749721920428178,0.17387891198935299,0.8206168689454595,0.3637643263985713,45.98074303070704
1352,0.8827269819254676,0.1634815889216649,0.24889546322325865,0.09393077188481887,0.11319706247498591,0.4485963952417175,0.5701301535591483,0.35902557025353116,47.36508858203888
1353,1.5203340204122167,1.5346776178727548,0.7108739614486694,0.6484646586080393,0.6940496588746706,0.5722603940715393,0.39629257027991116,0.4468348765124877,28.207154711087544
1354,0.2965552140958607,0.37152947826931876,0.35623595987757045,0.15606381674297154,0.055363570184757314,0.24079281935701147,0.15506363512637714,0.23894488186730692,53.424645602703094
1355,0.5210881694220006,0.30308845134762424,0.14626912091625854,1.029642834328115,0.17142239585518837,0.6236311693986257,0.7292211775978407,0.47645049821585417,39.676874577999115
1356,0.16243642273669442,0.22188072030742964,0.09480312249312799,0.8146805845511457,0.18579269386827946,0.6269720833127698,0.46398788038641214,0.7933576907962561,37.767161856094994
1357,0.20189293279933432,0.44245795872605714,0.24863435265918574,0.39133692377557355,0.30292326925943297,0.24927554364937046,0.6719839744425068,0.3768001602341731,46.08351023991903
1358,0.4381837071850896,0.43883234324554604,0.5539845818032821,0.37086782418191433,0.4530903721849124,0.3090317938476801,0.5465899480817219,0.42651233666886884,45.21907605727514
1359,0.22730994146938124,1.0210440227140982,0.8118662765870491,0.6794772557914257,0.7110996494690577,0.6184549362709125,0.558783916135629,0.8158123657728235,33.41868108510971
1360,0.7279868946255496,0.8237912456970662,0.7033818786342939,0.30312503315508366,0.2478494916576892,0.3228555703535676,0.3350164008637269,0.4305878438365956,39.390691777070366
1361,0.3676467929035425,1.0759713471246262,0.3234052644111216,0.46335005077222985,4.990311753936112,0.7418741188012064,0.6423598808857302,0.37729758319134515,33.141571362813316
1362,0.7144117454687754,0.6352927860183021,0.465798974968493,0.4504576452697317,0.709053878672421,0.49404497669699293,0.14239183351552734,0.3991435592373212,35.08451256155968
1363,0.7865041034917036,0.38191305892542005,0.8952776786560813,1.232670724702378,0.7038694517686963,0.41789681029816467,0.31248733944570023,0.3978325380012393,35.294893066088356
1364,0.8809497281132886,0.20870400158067545,0.3631831370294094,0.5768782782057921,0.3709960437069337,0.24792718010333678,0.2508195508271456,0.5115293581038713,46.92764365673065
1365,0.37120644267027575,0.4469518248612682,0.771648314781487,0.23795353714376688,0.6769427179048458,0.6049655495832363,0.8083027501900991,0.7807112016404668,34.472339510917664
1366,0.8323593499759833,0.643142053236564,0.5798783187444011,0.5947947250679135,0.402261754963547,0.16256641006718078,0.5131393866613507,0.3044404952476422,40.094943622748055
1367,0.38599446571121615,0.14222722711080374,0.4261733456514776,0.2756540752016008,0.44393522944301367,0.49437637471904355,0.36405172664672136,0.7535130596564462,45.85915878415108
1368,0.4604689593737324,0.5613390648116668,0.5662339751919111,0.7918549937506517,0.38393871175746125,0.4220256432890892,0.33319759617249173,0.1635196260176599,38.165137549241386
1369,0.2203118453423182,0.1373631973595669,0.18526039885667464,0.15917548986908514,0.5572639806196094,0.48594899754971266,0.4225717141913871,0.12656087055802345,47.299848000208534
1370,0.142241389490664,0.42130402009934187,0.1503193952764074,0.22238070176293454,0.3007155276524524,0.15635572688188404,0.07434296825279792,0.2777232506001989,60.00239235162735
1371,0.19166746533786258,0.3575539893936366,0.7728617246417949,0.3714009116520174,0.37161948593954247,0.7440454456955194,0.32668070246775943,0.47138335031922907,36.75523030757904
1372,0.49883370598157245,0.37878394592553377,0.12551825685659423,0.3695531931395332,0.3708254618880649,0.518441715122511,0.5096070944952468,1.618304700901111,52.71357132991155
1373,1.201364950587352,0.9582703330864509,0.4941444844007492,0.6448008115403354,0.5569934903954467,0.45007771129409474,0.3327312745774786,0.3739677001722157,56.86746509373188
1374,0.6574893839036425,0.7535235507724186,0.4779328666627407,0.40627359723051387,0.2161642067755262,0.14999823831021786,0.16922252221653858,0.28879225471367437,66.6050734569629
1375,0.12059053173288703,0.17849484598264098,1.4368612157025684,0.37329369472960633,0.7037122504164776,0.9549386141200861,0.8058415592337648,0.38604674239953357,36.004635314146675
1376,0.4355163363118966,0.46741365020473796,0.19464717813146612,0.7360718731457988,0.30041200178675354,0.34195450646802783,0.47331074144070345,0.2592090885154903,40.77702524264654
1377,0.31033253685260814,0.6205094096561273,0.33362205342079204,0.4534936340836187,0.3870538904642065,0.19958728474254409,0.23553701303899288,0.13650824680613974,63.174306819836296
1378,0.10496092370400827,0.35273084898168844,0.16135420595916608,0.18599026572580138,0.4897923671330015,0.41822434806575376,0.3795894877209018,0.8290187940001488,61.413297732671104
1379,0.8822441049851477,1.2119067022576928,0.9070499511435628,0.6732053353140751,0.7400018833577633,1.0669910398622353,0.9345287550240755,0.3388982607672612,31.273963769276936
1380,0.5455775751421849,0.6682691311774155,0.4840096154560645,0.2789236061119785,0.6393140032887459,0.29140766578105587,0.897535294915239,0.3767346016441782,39.6113555530707
1381,0.19216932045916715,0.7183736941466728,0.4118784229891996,0.4828235398357113,0.32550247679076466,0.6829082357386748,0.9930306881045302,0.3605233192987119,41.0811824897925
1382,0.81389271064351,0.7216722617546717,0.38553729963799316,0.41802216057355207,0.31784429494291544,0.5828464316825072,0.5847013251235088,0.38694430453081924,36.55795971552531
1383,0.6435048972101262,0.8286018098394076,0.8056289221470555,0.6137286936864257,0.5531993942956129,0.8166188731168708,0.9885491573562225,0.6438776335368553,32.45351154605547
1384,0.30242247188774246,0.2856560119738181,0.2865161554267009,0.6216627986480793,0.31919401449461776,0.22709794839223227,0.2702465693776806,0.3796346466988325,38.59668690959612
1385,0.4155984216680129,0.3104113747055332,0.7764094611629844,0.4786306299890081,0.6354516083568645,0.5845943130552769,0.4001375138759613,0.7498809052631259,34.29898454745611
1386,0.7211773091306289,0.6132820867933333,0.5236879894509912,0.5772072703888019,0.27816182340029627,0.5713508677047988,0.8123124136279026,0.17335995441923538,40.04688388109207
1387,0.32453649025410414,0.4059162697910021,0.5894301870527366,1.0140674707169335,0.7951809521764517,1.8321944576067228,1.1759760330120723,0.58423219807446,25.34685883919398
1388,0.820625583951672,0.7298787025113901,0.8642900876390437,0.5921574508150419,0.4179440699517727,0.3795072212815285,0.4621614546825488,1.0078759839137394,46.6855474114418
1389,0.35366630864640075,0.9153230351706346,0.7727080217252175,0.6264272642632326,1.4558671837051709,0.5734926704317331,0.46544460331400234,0.5094337888682882,25.1954010228316
1390,0.7659656864901384,0.3968832208774984,0.575772084761411,0.7827720238516728,0.7719016723955671,0.9790830363829931,0.7531503587961197,0.30274684944500524,28.92650161186854
1391,0.5605056124428908,0.4149569737104078,0.3081051918367545,0.323277633326749,0.3378531940591832,0.8557247015026709,0.39008880592882633,0.8089719355727235,35.61411162217458
1392,1.2547219876820843,1.0185383868714173,1.5593300585945447,0.9761478416621685,0.7547181447347006,0.49871065840125084,0.542817409693574,0.32055942341685295,31.349582314491272
1393,0.32556410630544025,0.780086907868584,0.6568080773577094,0.7750480464116359,0.43300792838757235,0.5168419174539546,0.3109642167886098,0.3525206508735816,37.42922707398733
1394,0.41175736548999947,0.364675958485653,0.35343161318451166,0.40974801902969676,0.2040714186926683,0.5502668144181371,1.1086455484231312,0.3236403176560998,39.54174612959226
1395,0.2556262345363696,0.28640934731811285,0.6173185657244176,0.4190994792928298,0.21655497684453925,4.66721508357053,0.7626919988542795,0.14889504682893553,54.81214572985967
1396,1.29094014953201,0.4169534544150035,0.3360482941692074,0.5677419615288576,0.6998856676121553,1.194350376104315,1.4169342244664829,0.9699928127229214,30.110492090384167
1397,1.0705066099762917,0.7455255620492002,0.8822929474214712,0.5104905714591345,0.49939191962281865,0.40781163804543513,0.43780423638721305,0.24087041802704334,44.74808204174042
1398,0.2400544211268425,0.6180471060797572,0.681286659091711,0.4017636040225625,0.1280778825263648,0.3093861765228212,0.6740688657543311,0.24338029837235808,39.45205696423849
1399,0.5632576821371913,0.8150537653515736,0.2872532115628322,0.7359138758232197,0.5423905001953244,0.407932893683513,0.29859722234929603,0.3582707605479906,35.534400045871735
1400,0.6773318282018105,0.3431004264081518,0.19342194608179852,0.2635512926305334,0.26497248218705255,0.13896340546974292,0.3630440096215655,0.511663811824595,38.29733655850092
1401,0.3262265821297963,0.30606642862161,0.3871531984768808,0.5617536447631816,0.127020820742473,0.5169722557378312,0.26209005480632186,0.2283045177658399,35.851760387420654
1402,0.12447738414630294,0.5462256513225535,0.2982396936664979,0.48196189175359905,0.2499356015274922,0.23996522401769957,0.6583684477955103,0.661747774730126,35.31097938617071
1403,0.19874543929472566,0.4681563476721446,0.7757993265986443,0.7690956915418307,0.32943658375491697,0.7061672468359271,0.20322008275737366,0.23886980353078494,40.29934825499853
1404,0.2885041576810181,0.4977621262272199,0.3388480784681936,0.634873823573192,0.1766120318789035,0.21725617193927368,0.453984410657237,0.12510524007181326,37.86944496631622
1405,0.3248722031712532,0.155778580189993,0.4151375538979967,0.5027441684311876,0.3992344706008832,0.11800505151040852,0.07845324318865703,0.2782668434083462,53.34586081902186
1406,0.1819465752147759,0.4211045077536255,0.3628317841891355,0.7676046933047473,0.35114168375730515,0.5736028893540303,0.27372307089778286,0.15990886945898333,39.31845863660177
1407,0.13845862164938202,0.44680816524972516,0.14376925700344145,0.4313625857854883,0.15240803376461068,0.40153530969594914,0.2322214993958672,0.4796272674575448,46.63072322805723
1408,0.5583158880472183,0.769130622347196,0.4149667446811994,0.35692105256021023,0.1540490574358652,0.32178177731111646,0.20939408956716457,0.2849235814064741,50.22564768791199
1409,0.4124122004335125,1.031999019595484,0.6654277478034297,0.7847375997031728,0.40915460015336674,0.5083962089071671,0.42809635028243065,0.5865217403819164,28.673333664735157
1410,0.20758713440348706,0.2865568126241366,0.6131676564303538,0.30306176329031587,0.2710135368009408,0.19366612999389568,0.18493135288978615,0.5823120333564779,53.757267475128174
1411,0.23312083072960377,0.4895823804351191,0.280979508223633,0.45979440879697603,0.522003977249066,0.5864827483892441,0.2711139752840002,0.47635704434166354,44.957636614640556
1412,0.42993533487121266,0.1946818334981799,0.6782580620298783,0.7299631085867683,0.675600215792656,0.3651301571711277,0.3774928727070801,0.32108681664491695,31.990970730781555
1413,0.19464341333756843,0.29483124499286834,1.0229277391141902,0.1602201068017166,0.2619720391618709,0.11910641690095265,0.1013565903219084,0.2144501377673199,40.772839397192
1414,0.4727760353901734,0.1963348793797195,0.12447846137608091,0.20590389578137547,0.4813938633694003,0.6903029220023503,0.8862393061475208,0.4292145019086699,50.05624404052893
1415,0.6074714281906685,0.5893764439970255,0.4297937888962527,0.7400756608694792,0.5875927724797899,0.5928412905583779,0.2607212895527482,0.3912379775817196,30.57346087694168
1416,0.2681842440118392,0.8120692904728154,0.3755118944682181,0.35147991869598627,0.6525488295592368,0.5065051801502705,0.6591703889425844,0.3024108028815438,31.478211522102356
1417,0.4785361518152058,0.266792269423604,0.4819855463380615,0.5748788577814897,0.397223634334902,0.11322548915632069,0.36739569685111445,0.2473806026391685,52.40294365088145
1418,0.27191214527313906,0.4549300582536186,0.18646628993640965,0.6199501273222268,0.5109700068521003,1.1032029084162787,0.6057720129999021,0.7925042497615019,50.31514101227125
1419,0.17300759872887284,0.61455866197745,0.8242675674458345,0.32148915048067767,0.23592156288214028,0.9047750082487861,0.6555092151587208,0.2958660094688336,35.557763954003654
1420,1.012302544588844,0.5389433521777391,0.35716261093815166,0.8968878934780756,0.2592470875630776,1.0803648975367348,0.7486192829286059,0.5350538144508997,31.79524036248525
1421,0.48213434871286154,0.3851919062435627,0.5070455555493633,0.3244320937277128,0.35466539735595387,0.3030683455290273,0.26685271443178255,0.3818180604527394,34.217411617437996
1422,0.45129144346962374,0.6230441918596625,0.2144954635296017,0.23535912918547788,0.4316414884912471,0.5223196869095167,0.4360040323808789,0.5524890826394161,60.62804941336314
1423,0.3277715230360627,0.2221823897367964,0.6788920952628056,0.35902584965030354,0.40482290275394917,0.5800975671348473,0.30978816961093497,0.20935573475435376,39.99117354551951
1424,0.3009532470411311,0.20577144242512682,0.45118017711987096,0.14189311140216887,0.4305634650712212,0.31617561251914594,0.606227163070192,0.4856599336490035,59.32713761925697
1425,0.07385755012122293,0.3750770286036034,0.294865610388418,0.461958230783542,0.6257847198285162,0.6405671027799448,0.632042241593202,0.1967113713423411,45.416104674339294
