epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
1273,1.3100072319308917,1.2158065276841323,1.0625897695620854,1.3510985498627026,0.8649540450423956,0.9500577400128046,0.5010530464351177,0.9282731016476949,23.46088374654452
1274,0.8799127166469892,0.9079773646468917,1.1340986813108127,0.8061856124550104,0.8078065340717634,0.7817258747915427,0.8476553230235974,0.9759337147697806,28.50368849436442
1275,1.1165467916677396,1.2489369635780652,0.9302529972046614,1.6436662500103314,0.9477909378086528,0.9697208193441232,1.1722680032253265,0.8606848437339067,24.978139400482178
1276,1.3847724311053753,1.3704477014640968,0.6987503084043661,1.3088647493471701,0.8889391459524632,0.8470654399134219,0.6874785150090853,0.5430500333507856,25.26487234731515
1277,0.5975095635900894,0.447017858736217,0.8331718854606152,1.2647553036610286,1.2871974880496662,0.6201358670368791,0.6169328838586807,0.4744706681619088,25.13831279675166
1278,0.6467846898982922,0.7353887635593613,0.807716753333807,1.1855448211232822,0.7059404688576857,0.9578790639837583,1.0488967249790828,0.544093407690525,31.97567542394002
1279,0.7201754612227281,0.917728537072738,1.383397400379181,1.0758525871982176,0.7701224883397421,1.5844112324217956,0.7342340319106976,1.1599007472395897,32.54589702685674
1280,1.296262973298629,0.711464005211989,0.8032870596895615,1.6018761036296685,0.7884544425954422,1.2780149852236111,1.0451446337004502,0.7335201092064381,29.156844466924667
1281,1.0490448797742526,1.1385656244431932,1.1679440302153428,0.783983218173186,0.6665058520932993,1.0841678902506828,0.8809430450201035,0.47117640636861324,35.24796344836553
1282,1.3061876085897286,0.8123753083248934,0.5769175409028927,1.943273129562537,0.5655026224752268,0.8570957966148853,1.0599214582083125,0.6428412018964688,30.710683981577557
1283,0.6873693615198135,0.6865035773565372,0.8293553205827872,1.0291352119917672,1.021423098941644,1.2522257504363854,0.5120398849248886,0.8062707558274269,30.050635427236557
1284,1.0675134441504877,0.8006896134465933,1.3951773232159514,1.0331538133323193,0.6398314768448472,0.6678865899642309,0.7953408503284057,0.8596246590216955,29.687446395556133
1285,1.2769160351405542,0.8587013076369961,1.4175795546422403,0.6715906982620558,0.6916304078573982,1.3671190875271957,0.846257242684563,1.0117773686846097,29.727345248063404
1286,1.299331622198224,1.0284018280605476,0.6884234483974675,1.2910596479972203,1.1758039469520252,1.0800320158402126,0.5988915835817655,1.0142443000028531,23.496153593063354
1287,1.4588450193405151,0.612382339934508,1.3624825295216094,1.012790600458781,1.3766836915165186,1.0116450811425846,0.9560805819928646,0.7014730270796766,25.196664452552795
1288,0.8092721334348122,0.7554659855862459,0.9712619272371134,1.3590571756164234,0.9423163756728172,0.8771413341164589,0.9438802121827999,1.1112673186386626,24.863080779711407
1289,0.7262160256505013,0.7285314941157898,1.7157693170011044,1.1766465815405052,0.7132244327416023,0.9118082920710245,1.0813820051650207,0.9247353387375673,27.237217118342716
1290,1.091214499125878,0.7718707000215849,1.2295192976792653,0.9888674520576993,0.797623697668314,0.736281119287014,1.019319868646562,0.35337516851723194,32.70256996154785
1291,0.7399780216316382,0.6819686141485969,0.38922266972561675,0.8482612296938896,0.4222543556243181,0.3944636831680934,0.7760490011423826,0.41738676745444536,36.25229297081629
1292,0.6723991941350201,0.7193991169333458,0.6263834089040756,0.7516317923242847,1.1920899009952943,1.0301351187129815,0.9768250820537409,0.7943596656744679,31.16766659418742
1293,0.7644975759709874,0.7192572063455979,0.5703320875763893,0.5858754788835844,0.7759358175098896,1.1049371833602588,0.6168865767928461,0.8609977339704832,35.29572343826294
1294,0.7836876499156157,0.9044426906233033,0.9505904351050655,1.2407168994347255,0.8186386907473207,0.7845702730119228,1.275433245425423,0.6393708847463131,35.89952520529429
1295,1.0331385154277086,1.3095064908266068,1.1688031752904255,2.4324557979901633,1.4274725789825122,0.9970264633496603,1.19675266991059,1.152959572772185,22.142233153184254
1296,0.823797640701135,1.7991262848178546,1.1909468819697697,1.0916592068970203,0.9123649237056574,1.119553664078315,0.7034211369852225,0.4607250955111037,23.226749261220295
1297,1.3273094817996025,0.7457693163305521,0.5492926469693581,0.49078653100878,1.1012842630346615,1.1330067751308281,1.4915683902800083,0.68552226635317,26.163680454095203
1298,0.7582610386113325,0.6993408047128469,1.0663216946025689,1.5892829038202763,0.7589388762911161,0.7735864035785198,0.6462999594708284,1.3281222668786843,24.675807376702625
1299,0.9970858208835125,1.3371830557783444,1.0037058504919212,0.849797130872806,0.7586990321675936,0.848342434813579,1.3210119970608503,1.265988723685344,23.768704285224278
1300,0.9881015035013357,1.2596940137445927,1.7300189187129338,1.3108000780145328,0.9698446157077948,1.0637998866538207,1.5277016287048657,0.9598400443792343,21.061342577139538
1301,1.2773967819909255,1.42086120073994,0.9910080917179585,1.0174373847742875,1.348185231288274,1.199875671416521,1.0586914780239265,1.1596241667866707,26.638227343559265
1302,1.1950862283507984,1.044119785229365,1.040994184712569,2.133944687743982,0.9376411822934946,1.9705435931682587,1.3967557375629742,1.8798161422212918,28.269000510374706
1303,1.2270723146696885,0.9843445407847563,1.1297738514840603,1.330721165984869,1.3831163433690865,1.695243821789821,0.7389160630603632,1.0606548264622688,49.48914358019829
1304,1.2231833251814048,0.823481892546018,1.0439185065527756,1.1352433562278748,0.8947152358790239,0.9541285497446855,1.6891286509732406,1.18185709665219,47.458375066518784
1305,1.608285163839658,1.3309411282340686,1.2682594532767932,1.1187261740366619,1.1353850377102692,1.3251001834869385,1.2674683506290119,0.7743442083398501,22.083592236042023
1306,1.1263805230458577,1.3245219563444455,0.9971094156304995,0.9327566623687744,0.6352694512655338,1.0178629296521347,1.0624995442728202,0.8884973066548506,22.427120556433994
1307,1.0703851232926052,1.023462850600481,0.940286306043466,1.0821852373580139,0.6785487631956736,1.0236183907836676,0.6304656974971294,0.7701030373573303,29.540519952774048
1308,0.7901166252947102,0.6887571091453234,1.4229119395216305,1.4756782328089078,0.9834914021193981,1.6451656209925811,1.659361803283294,1.1502070774634678,26.30135005712509
1309,0.9617306763927141,0.9778419435024261,0.6445563749099771,1.5114815449342132,0.9554313731690248,0.8905051896969477,0.8769906107336283,0.7984461039304733,29.2035451233387
1310,1.078359839816888,0.6919057443737984,0.6403254295388857,1.2984742758174737,1.0996477386603754,0.8908557575196028,0.9682802595198154,0.7471031453460455,26.03613195816676
1311,0.9107226667304834,0.4961389849583308,1.1761635690927505,1.2404627961417038,1.4196897260844707,1.4516038633883,0.7159426944951216,1.1676717897256215,25.95715816815694
1312,1.0364357729752858,2.716731167087952,0.8099739414950212,1.4241202076276143,0.9886802329371372,1.231170803308487,0.7643079670766989,0.8000343094269434,24.904458185036976
1313,0.8518318807085355,0.7158722629149755,0.8334936642398437,1.493066309640805,1.4769620038568974,0.7067076197514931,1.4377140688399475,1.1534560921912391,23.257625967264175
1314,0.8395301861067613,0.9555837040146192,0.9990836630264918,1.037965872635444,0.9263439004619917,1.0954302412768204,1.1398902262250583,1.8849381829301517,23.70024608572324
1315,1.2045602009942133,1.1558834215005238,1.6174495282272499,1.4930891282856464,0.733001277782023,1.630715496217211,1.1716038088003795,0.9016609943161408,23.339624514182407
1316,0.8418684160957733,0.6785908192396164,0.9430531722803911,1.246179794271787,0.9507905679444472,1.0710247457027435,0.9840429841230313,0.8568824753165245,25.923933446407318
1317,0.9791763064761957,1.0947015509009361,1.1246899403631687,0.6359497662633657,1.3118859355648358,1.258719904969136,0.648483824605743,0.8728368331988653,24.585662603378296
1318,1.0960408051808674,1.328903057302038,0.8493906024377793,2.0262356462577977,1.493822558472554,0.8731596960375706,1.3427942836036284,1.0199063047766685,23.621479670206707
1319,0.6224248638997475,0.997689830760161,1.0034888026614983,1.6974589017530282,2.314444371809562,1.1331695392727852,1.0465603329551716,0.7527816171447436,25.530289192994434
1320,0.5166732675085465,1.026199201742808,0.8600457894305388,1.0902155476311843,1.2113001092026632,0.5934606275210778,1.165868666023016,1.5176933308442433,26.043615569670994
1321,2.2821107928951583,2.2670164747784534,2.978190412123998,2.8893403758605323,1.807600940267245,2.174216782053312,1.8079168995221455,1.7437707533439,25.444544479250908
1322,1.68103886457781,1.2248657050852974,1.2854994808634121,1.735950507223606,1.1920397902528446,1.447020058830579,1.0560414468248684,1.5473784282803535,23.621861696243286
1323,1.0893674393494923,0.6467721263567606,0.9951222824553648,2.0336311371065676,0.9471412462492784,0.7200872662166754,0.8179855751805007,1.184632400671641,28.790370265642803
1324,0.8238460316012303,0.6949890119334062,0.7906688265502453,1.410472854351004,0.6368352069209019,1.5521002793684602,1.1375854425132275,0.6248301978533467,29.259535918633144
1325,1.0767853471140068,1.0175984824697177,0.8829172564049562,1.3637802861630917,1.2427048633495967,1.1580755934119225,0.7241217729945978,1.0878405918677647,28.14444528023402
1326,0.79104150334994,0.6685945689678192,1.278959761063258,1.5970246295134227,1.0845636663337548,0.9209454208612442,1.3870054818689823,1.2342718827227752,28.930055975914
1327,0.8171321401993433,0.9867893053839604,0.9006775409604112,1.4938039891421795,0.8728260373075803,0.9543009648720423,1.0557830793162186,1.0143119686593611,24.306285897890728
1328,1.7351642480740945,0.7539883473267158,1.7959751437107723,0.7408520802855492,1.250322515765826,1.4523909181977313,1.4691194997479518,1.4279985129833221,30.775883316993713
1329,1.263460091004769,1.1560117180148761,0.984810234978795,1.3599121794104576,0.6074656465401252,0.9648013369490703,1.689158817132314,1.6064239082237084,24.404483258724213
1330,1.60632669677337,1.9134003234406312,2.1326398625969887,1.345807404567798,1.3160666823387146,1.498038612306118,0.9125056924919287,1.3431065926949184,22.310459315776825
1331,1.2216215059161186,0.9560641174515089,1.0085800128678482,1.2728291402260463,0.5750460289418697,1.0014706021174788,0.7777557695905367,0.702358599131306,24.275795708100002
1332,1.1349829615404208,1.081768738726775,1.6848038112123807,1.188280717159311,1.5442121177911758,1.4574705188473065,0.8403798726697763,1.6235980354249477,23.35039598743121
1333,0.89036167304342,1.039229080080986,0.9408380538225174,1.2034881288806598,2.827109720557928,0.6750707617029548,0.5957646320263544,0.6148133886357149,24.650355517864227
1334,0.6469071668883165,0.766031825914979,0.44856352483232814,1.3705866827319066,0.5047181689490875,0.4516214982916911,0.8445785033206145,0.5557025540620089,27.322520981232326
1335,0.9407212923591336,0.9308861764147878,1.0929185710847378,0.6788613013923168,0.9664793511231741,1.4289584594468276,0.8636830685039362,1.1914054155349731,27.069417506456375
1336,1.0744931627996266,1.241100192380448,1.6031769985953968,1.1531069912016392,1.5693595459063847,0.7354559948047003,0.9364024363458157,0.7741645071655512,22.355902751286823
1337,1.0077509060502052,0.9794818287094434,0.681362962971131,1.0515239586432774,0.6047773609558741,0.9026600973059734,0.5114457992215952,0.816632836436232,24.585463320215542
1338,0.8892495483160019,0.9556079345444838,0.7263444891820351,0.907952935124437,1.5002307451019685,0.8899764025894304,0.8363968593378862,0.5795964592446884,26.456617057323456
1339,1.27699680129687,1.0624802509943645,0.7848450286934773,1.3462740381558735,0.6687155167261759,0.9570198766887188,0.7901480284829935,1.1302796223511298,26.577457626660664
1340,1.8900263806184132,0.9983826261013746,1.0008073585728805,1.022435834320883,0.7439779741689563,0.9082353115081787,0.6951292448987564,0.6519812190284332,26.058447400728863
1341,0.638285955414176,0.6416546329855919,1.1316580170144637,0.9733696691691875,0.988941707337896,0.7248588902875781,1.030007756004731,0.7349227002511421,27.889231741428375
1342,0.6111072525382042,0.889441384623448,1.1699143126606941,0.4750817905490597,0.3427429534494877,0.7161664168039957,1.7784030977636576,0.8175118962923685,31.03027382741372
1343,1.0347035725911458,1.0732960123568773,0.717100616854926,0.6330663490419587,1.1305684236188729,0.8008433530728022,1.9186219094942014,1.4924688419948022,23.78903682033221
1344,5.382714360952377,2.0105666096011796,1.6787082850933075,2.1199679200847945,1.0818094213803608,1.412568864102165,1.6020627816518147,0.9334342616299788,22.76923684279124
1345,1.3995579493542512,1.331055002907912,0.7240697604914507,1.2068612401684125,0.6568832844495773,0.766884908080101,1.0553569694360097,0.7352164275944233,28.122143884499867
1346,1.1306862831115723,1.0526999433835347,0.5880261994898319,1.2671415867904823,0.8462329519291719,0.9582995362579823,1.186529777944088,1.3539727088063955,26.37300217151642
1347,1.1575788880387943,1.1589228833715122,0.7463391534984112,0.7482461594045162,0.4774241507208596,0.8875501416623592,0.6999888376643261,0.4638288753728072,26.78211917479833
1348,1.003160934895277,0.5974726788699627,0.7202274183121821,1.1849320990343888,0.5908615247656902,0.5899397830168406,0.8024260816164315,0.618108667122821,28.46284532546997
1349,0.6541149063656727,0.9282113878677288,0.7391900246342024,0.9205704803268114,0.872858946522077,0.5171551791330179,0.7376040974631906,0.543592699803412,27.880367875099182
1350,0.6270876919540266,1.0779065390427907,1.0286282164355118,1.9844426102936268,0.9747627601027489,1.9624508631726105,1.321192127962907,1.4720783258477848,30.37709762652715
1351,0.9490785474578539,0.7210960537195206,1.2728152523438137,1.0348293483257294,0.8304079012790074,0.7905959642181793,1.0414309200520317,0.8384006954729557,30.091455310583115
1352,0.4084417559206486,1.304977225760619,1.0227007204666734,1.7356118659178417,1.1314545671145122,3.982466737429301,1.4416666117807229,1.0295677855610847,23.008538911739986
1353,1.2440186490615208,1.2304466639955838,1.109129994486769,1.4287744263807933,1.126857456440727,1.1230022323628266,0.986047338694334,1.1214538278679054,25.450258950392406
1354,1.3910109636684258,0.7583971644441286,1.0968354294697444,1.6460121373335521,1.0591989656289418,0.9866987665494283,1.2117025690774124,1.0899860113859177,23.862209578355152
1355,0.8525016363710165,0.40082422085106373,1.6436014858384926,1.77259278545777,1.2230191342532635,1.2118338644504547,0.9027729569934309,0.8684881925582886,26.074113428592682
1356,1.254834013680617,0.9768800189097723,0.7634069335957369,0.9732395522296429,1.1237871305396159,0.8633186922719082,0.469740226243933,1.0725557437787454,24.73151341577371
1357,1.1160893862446148,1.2827810514718294,0.7787510119378567,1.1221603179971378,0.4850046585003535,0.640754277507464,1.0843570120632648,0.6958791551490625,24.334949165582657
1358,1.0472510556379955,0.6868926348785559,0.7236499019588033,1.4170102470864852,0.8960886585215727,2.1679576970636845,0.9714005688826243,1.006773396084706,23.784204413493473
1359,1.2065059927602608,1.4783094711601734,1.6671258062124252,1.5714133729537327,1.758163146674633,1.141072538991769,1.0441760445634525,0.6749992916981379,22.372792959213257
1360,0.9254729736906787,1.455360285937786,1.2723138829072316,0.8545859912410378,0.8635047090550264,1.096771831313769,0.8367387118438879,1.0022750707964103,22.52516394853592
