epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
1380,2.2542524163921676,0.8076415695250034,1.7073756133516629,1.183500989029805,1.008145846426487,1.353805063913266,0.7403285540640354,0.4811494934062163,27.458842878540356
1381,0.6196838257213434,1.2372878386328618,0.6907509379088879,0.9572540139779449,1.5151377450674772,1.267831373338898,1.265065820266803,1.028001652409633,29.84294429421425
1382,0.9356305984159311,0.9516822770237923,1.1090423551698525,1.113409299403429,1.073088988661766,0.8200256451964378,1.1404475675274928,0.44658726795266074,32.84809033075968
1383,0.9326375660796961,0.4767216596131523,0.9542955135305723,0.8612990044057369,1.0325319680074851,1.4016803602377574,0.5455439252158006,0.819032937909166,28.846862296263378
1384,0.6628409177064896,1.4776200304428737,1.0809883599479992,1.4361748024821281,0.8048327105740706,0.8233915092423558,1.0528082177042961,0.7167475192497174,29.546822369098663
1385,1.0359129905700684,0.6228432293670872,0.4998474810272455,0.6970343886253735,0.6004976195593675,1.028009448821346,1.3458566581830382,1.3351018882046144,34.632954835891724
1386,0.7891079957286516,0.9515110291540623,0.9485887723664442,0.7872906302412351,0.7471117662886778,1.0894069805120428,0.7545263605813185,1.7925886052350204,29.617211669683456
1387,0.796805323412021,1.7035959946612518,0.783386580646038,1.23644149924318,1.1024352423846722,1.2587543067832787,1.1217698057492573,0.7981826501588026,25.10109670460224
1388,1.4154416310290496,1.037056066095829,0.7131093628704548,0.7976928440233072,1.0978425123418372,0.6942010795076689,0.9454443355401357,0.8461810109438375,34.95693423350652
1389,1.3024689412365358,0.47410519793629646,0.8761256225407124,1.514630204687516,1.305305580298106,0.9877668718496958,0.8841146199653546,0.7394017837941647,38.53319652875265
1390,1.518622304002444,0.5585155877439926,1.0470709049453337,0.7452120967209339,0.8371435776352882,0.7550601294885079,0.5919020089010397,1.0846498322983582,34.027752796808876
1391,1.0563318710774183,1.0349512497584026,1.5692672456304233,1.3990278542041779,0.9363956600427628,1.062447192768256,0.7829486359842122,1.0407668541495998,34.56478154659271
1392,1.6891038541992505,0.7287106666093072,1.5271194626887639,1.5560879930853844,0.7108977337678274,0.8285547383129597,1.1791902612894773,0.861518356949091,25.830302476882935
1393,0.6043574418872595,0.8069959332545599,0.5571899811426798,0.8518255352973938,0.3647999068101247,0.7281237424661716,1.3377536106854677,0.8157976443568865,28.450884302457172
1394,1.0067038511236508,0.6581394652215143,0.8168956624964873,1.4163428234557311,0.5506488991280397,0.8411172023043036,0.7277844871083895,1.2334901976088684,24.492981205383938
1395,1.1300394733746846,1.6078338287770748,1.3408117815852165,1.367497654631734,0.7897227561722199,1.4701284170150757,1.387351833594342,0.5970792360603809,24.241924742857616
1396,0.7991260203222433,1.3731304270525773,0.8831556575993696,1.3539325259625912,1.3991216905415058,1.506463876614968,1.4068465704719226,0.6368324346840382,22.665828744570415
1397,1.0746767297387123,1.1198849839468796,1.101438470184803,0.9178522986670336,0.586146623827517,0.9179515050103267,1.135039692123731,0.7458479851484299,35.6488473812739
1398,0.8129497226327658,0.8747965091218551,0.5383658924450477,0.9280860666185617,0.9772932450287044,1.4416061528027058,1.218963384007414,1.1293626837432384,62.997941772143044
1399,1.278011209021012,1.2920004564026992,1.0666358657181263,1.4123236201703548,1.1696016862988472,1.4884104530016582,1.2609890264769394,0.8268235748012861,30.62299370765686
1400,0.7042161266629895,0.8844762183725834,1.1329780022303264,1.2282547627886136,0.9877888484237095,1.6106145791709423,1.2171796336770058,0.8949394163986047,31.83431939284007
1401,1.0298806919405858,1.3070929118742545,0.9665047737459341,1.38642518222332,1.3090965196800728,1.5689358512560527,1.6278768988947074,1.2202356979250908,20.024216155211132
1402,1.6348421697815259,1.1880734997491043,0.5978099203978976,0.8185759031524261,0.951566552122434,0.684633053218325,0.6525766967485348,0.8995362973461548,26.730665589372318
1403,1.805383508404096,1.1144452194372814,1.0706685495873292,1.418263158450524,1.145527203567326,2.3820835103591285,0.9510264961669842,0.9587294987092415,26.593408579627674
1404,1.2991973633567493,1.4456805605441332,0.8194745366151134,1.2629133276641369,0.45969697646796703,1.4237010419989626,1.516386413325866,0.9970344478885332,28.802558084328968
1405,1.5734368215004604,1.1104230806231499,1.94290791451931,0.8721877137819926,1.0073604509234428,1.155506581068039,0.759256349876523,0.6604035248359045,29.824051638444264
1406,0.5632053576409817,1.1117699891328812,0.9614316746592522,1.200718853622675,1.1348179392516613,1.9011011322339375,1.0768130073944728,0.5059347550074259,23.78388325373332
1407,1.4441249171892803,1.4287520771225293,1.6584284467001755,0.9371300414204597,1.06489963332812,0.8122194471458594,1.2417173186937969,0.6161277440066139,23.70589566230774
1408,0.8740227197607359,1.0493197292089462,0.6439643341582268,0.8686871267855167,0.4382908057887107,1.0998422993967931,0.60601073410362,0.9637536965310574,32.07466697692871
1409,1.3016350405911605,0.9452781025708342,0.8470388874411583,1.8141377257804077,1.0042331454654534,1.075519231458505,1.328175817305843,0.6899004764854908,24.97321476538976
1410,0.8751856163144112,1.2722061562041442,0.6273816231017312,1.1819523399074872,1.1377256686488788,1.239653746287028,1.325090975772279,1.3878602509697278,30.857893029848736
1411,0.809220497806867,0.6700794522960981,0.7314900135000547,0.8928196181853613,0.7599543944622079,1.3525041912992795,0.9212053027004004,0.6149410114934047,34.06532988945643
1412,0.7854199580227336,1.6509088374053438,0.8549092927326759,1.5744218714535236,0.8833429279426733,1.8132702857255936,1.4518850520253181,1.0478979982435703,28.27655452489853
1413,1.693272415548563,1.305167205631733,1.0406801948944728,2.0192563831806183,1.2086772496501605,2.1174430350462594,1.1284980302055676,1.2699193979303043,20.553848654031754
1414,0.8582010576501489,1.4558786860046287,0.8356012705092629,0.7644497069219748,0.8028713936607043,0.8626430121560892,1.0784456953406334,1.0446959522863228,27.017449215054512
1415,1.5495131276547909,0.8779038240512212,0.7488198901216189,1.0126739641030629,0.8304359757651886,0.8222653033832709,1.1719397436827421,0.6728364775578181,24.085381497939427
1416,0.8302405861516794,1.5835682339966297,0.8464572901527087,1.0218248789509137,1.0745687192926805,0.6539883899192015,0.40623308268065256,0.6040580361150205,29.096057171622913
1417,0.716336926445365,1.0546320397406816,0.8664593783517679,1.881228975796451,3.1304811437924704,3.346802035967509,2.4562374086429677,2.1028284976879754,21.624690368771553
1418,2.0755379470065236,2.5382487575213113,1.6715074988702934,1.6350353981057804,1.248031838486592,1.698530798157056,1.9418443441390991,1.1981233647093177,23.353747059901554
1419,1.9524861698349316,1.3500732742249966,1.1965013965964317,1.5221801896890004,1.6997612547129393,2.664643762012323,1.1759082501133282,1.1522550856073697,26.880288859208424
1420,1.294499840432157,1.4901836514472961,1.38616281747818,1.5968919868270557,1.2705765962600708,1.3715764644245307,0.9894021532187859,0.9414654038846493,36.96102699637413
1421,1.156264031926791,1.5950522907078266,0.681708162650466,1.3182541976372402,1.0048322975635529,1.1234231342871983,2.928345968325933,1.380532222489516,19.927513639132183
1422,1.312377467751503,1.0926077539722125,0.8940007798373699,1.279155579706033,1.0581516809761524,1.7517739081134398,1.195146559427182,0.7339002036799988,29.607283612092335
1423,0.8921585865318775,0.6908533113698164,0.7947071443001429,1.103619332735737,0.8050965691606203,0.9030346410969893,0.49739935994148254,0.5278672743588686,36.698896288871765
1424,1.0590827390551567,1.0055072878797848,0.6481064052010576,0.8746054582297802,1.1157261642316978,1.134127010901769,0.7602595674494902,0.7853682972490788,32.741937746604286
1425,0.9414122588932514,1.405637181053559,0.49818216140071553,1.2430338747799397,1.3761913105845451,0.8392605607708296,1.3746086657047272,0.9381421531240145,27.401681005954742
1426,0.9453581497073174,1.1416750028729439,1.2927109735707443,1.5844626625378926,1.21575831870238,1.7861479421456654,1.3645512387156487,0.6676603568096956,23.112845192352932
1427,1.0386899548272293,0.7867914785941442,0.7188235533734163,1.2998105014363925,1.1908930614590645,0.8485933865110079,0.5824018940329552,0.4310546799873312,30.21895049015681
1428,0.8131810637811819,1.154031517604987,0.9346922002732754,0.9186843268107623,0.836704853301247,1.474528876443704,1.0230096578598022,1.3628501072525978,22.84088095029195
1429,1.6278537313143413,0.9572571888566017,1.0817719958722591,0.8964905329048634,0.8372286496063074,0.7665965588142475,0.6203419864177704,0.8678911992659172,29.263650447130203
1430,0.8774977382272482,0.8017651109645764,0.4790845500926177,0.690643343453606,0.5496369457493225,1.4455994876722496,0.7209839541465044,1.0725286646435659,27.712196306015056
1431,0.9867722516258558,1.2903444413095713,1.2132780887186527,1.6122355026503403,1.3373879591623943,1.1584051499764125,1.1181605185071628,0.8602084352945288,24.71989385286967
1432,1.2541168630123138,1.3344448419908683,0.8479792798558871,0.8697436824440956,1.2891856531302135,0.6898038039604822,1.3616652799149354,1.2628250569105148,28.243083626031876
1433,0.6644889662663142,0.6413224264979362,0.8390943681200346,1.0269040564695995,0.7294748798012733,1.631974633783102,1.0670079470922549,1.2841772759954135,24.998816043138504
1434,0.8583251082648834,1.4865479934960604,1.1849891903499763,1.311334512506922,0.7597225420176983,1.608073356250922,1.1647432632744312,1.1074716585377853,25.906254172325134
1435,0.9259114302694798,0.99015494932731,0.6238730686406294,1.0881576295942068,0.8797182055811087,0.63019092194736,0.8946983112643162,1.762363150715828,28.610870331525803
1436,2.513123446765045,2.111299157142639,1.9361829211314519,1.7273845275243123,1.0148539803922176,1.9872608756025631,1.0073017577330272,1.5845532628397148,25.025227169195812
1437,1.4271202459931374,0.8606668375432491,1.04067046691974,1.1351541068094473,1.2604548248151939,0.8639391654481491,0.8822156762083372,1.2050215968241293,26.186770061651867
1438,0.7910521614054838,1.3650311045348644,1.2427537975211937,1.2754743300999205,0.7191468483457962,0.7382538765668869,0.9549400731921196,0.7373210825026035,28.161633789539337
1439,0.8027551112075647,1.0239540785551071,1.0904456103841464,0.895045675104484,0.5904263444244862,0.7703533781071504,0.5326693618359665,0.7135407843937477,32.50708109140396
1440,0.2463830622533957,0.6973961090358595,0.6224538528670868,1.158837104216218,0.6610078799227873,0.9204233686129252,1.906261914409697,0.8545343788961569,26.767053425312042
1441,1.2677569060275953,1.6463549174368382,1.059139184653759,0.9659213814884424,1.0890221359829109,1.3016832346717517,1.1664014036456745,0.793043409784635,31.880159904559452
1442,1.1648089829832315,1.0334289570649464,0.5760622729236881,0.6699648213883241,0.6502755998323361,1.603982888162136,0.27416003681719303,0.9315796531736851,37.244662841161094
1443,1.0222897327815492,0.9415695310259858,1.030061946560939,1.2182158162662138,1.3110000683615606,1.0887221234540145,0.9010773499806722,0.794262558221817,30.146398504575092
1444,0.45434170635417104,0.8179455356051525,1.0425441327194374,0.7499123904854059,0.8704829992105564,0.8247541189193726,0.94027021403114,0.6751024276018143,31.605029304822285
1445,0.8109760110576948,0.6960554017374913,1.0360517781227827,1.3516234531998634,0.7957183023293813,0.8345189043320715,0.4849446937441826,0.9244518000632524,36.81017061074575
1446,0.7219644617289305,1.1867668936029077,0.9815077210466067,0.9061674550175667,0.8858488040665785,1.815681726982196,0.8254916487882534,1.318999654923876,25.089852035045624
1447,0.9724542386829853,1.9820357331385214,0.9325999803841114,1.2726286701314773,0.8673252053558826,1.1319902564088504,0.45651821481684846,0.48339555133134127,26.33741181095441
1448,1.2150453608483076,0.8293044306337833,0.6177310757339001,1.1046667527407408,1.1555516626685858,0.8643444031476974,0.9580410271883011,1.4516505673527718,34.26815422375997
1449,0.6224104004601637,0.5727182949582735,1.2129132536550362,1.1964847557246685,1.0359569415450096,0.810520644299686,0.82473977530996,0.8940954878926277,34.097168569763504
1450,0.5854437723755836,0.6413093187535802,0.4458277601127823,1.2469804572562377,0.6287149277826151,1.0397379882633686,0.672936838430663,0.7454261928796768,25.847613950570423
1451,0.816573237379392,0.7384591220567623,0.7328472274045149,1.4261462483555079,0.8605333703259627,1.305880829691887,0.7118516676127911,0.7978983465582132,25.528287331263225
1452,1.0942197907716036,0.7785295446713766,0.7431003544479609,0.8751075559606155,0.6578317067275444,1.2510413884495695,0.832168764124314,0.44278736086562276,29.839162429173786
1453,0.9513834652801355,0.7597306581834952,0.9202094189822674,2.0817148176332316,1.3594760596752167,1.286637229224046,1.5065967204670112,0.5812913874785105,39.16349194447199
1454,1.0916770634551842,0.978831984102726,1.1314057527730863,0.9026712141931057,0.6174015440046787,1.084896634022395,0.6399376274396976,0.8994976673275232,38.93970780571302
1455,0.6114391703158617,1.464034923662742,0.4140705888470014,1.0111048260393243,0.4769219718873501,0.8775297037015358,0.932589835797747,0.5707695167511702,34.29213458299637
1456,0.8226937123884758,0.9742940434565147,1.0167952726284664,0.9500097458561262,0.9716345376024643,0.8139482677603761,1.1245088325813413,1.0001287690053384,38.8111522992452
1457,0.7760077367226282,0.4365722704678774,0.6821048893034458,0.5211593511824807,0.6533456879357497,0.8540046115716299,0.36018043011426926,1.1285485833262403,36.440354545911156
1458,0.3463072213344276,0.4089831303184231,0.6465616350372633,0.5081670101111134,0.6399957017662624,0.6023048809341466,0.856643546372652,1.0470507166658838,43.88013368844986
1459,1.226747343937556,0.916254049167037,0.837126654262344,1.3273738498489063,0.8487576556702455,1.7567390861610572,0.8889862739791473,0.910024018958211,38.449341694513954
1460,1.053563967347145,1.0132134544352691,1.108066192517678,1.0021682207783063,1.0005196556448936,1.5137311245004337,1.521199466039737,1.1757155697171886,44.065553575754166
1461,1.2745030509928863,1.1545602157711983,1.316711795826753,1.0744643236200015,0.8768410558501879,1.6353264649709065,1.4755812361836433,1.2692170664668083,29.105400681495667
1462,1.2126714624464512,0.40553591835002106,1.5035331510007381,0.7713586914663514,0.751103678252548,1.7503156339128811,0.896487183868885,1.0499694142490625,29.144441545009613
1463,1.0785695587595303,0.96757240096728,0.7756029523443431,1.3174575716257095,0.8452001971503099,1.2878994656105835,0.7221468460435668,0.689154646669825,32.745768785476685
1464,0.7337702573277056,0.4220281982173522,0.5097070780272285,0.5663242284208536,1.0892027467489243,0.720573230025669,0.7062028062840303,1.3926523824532826,40.46774290005366
1465,1.1512116707550983,0.8819340591629347,0.833099706719319,1.0040335816641648,0.6972582650681337,1.7809700978298981,1.6159053780138493,1.1379634886980057,26.44510601957639
1466,0.9038758600751559,0.5379482184847196,0.9135628988345464,0.6089058021704356,0.7317370648185412,0.7022146508097649,0.9926499767849842,0.6115336269140244,30.0794012149175
1467,0.7842572741210461,0.9195857401937246,1.0240268148481846,1.3127938682834308,0.47073012648615986,0.7768872305750847,0.9340336297949156,0.7630343989779552,30.906108558177948
